10 200 0.010000
-15.913338 -16.474444 19.053072 -1.945819 1.251350 2.035018 -7.664469 -1.418313 5.413922 1.470559 -16.870355 9.860177 -1.015471 -15.263816 -13.974834 7.637422 -15.667809 17.975898 -9.164266 -12.125564 19.157569 -10.009804 -15.223451 8.658417 13.071783 15.173887 9.001879 -8.133441 -4.294375 4.882729 -1.733023 -16.786762 14.017385 -6.793178 -0.518490 -2.652661 19.708084 15.574152 -5.769279 15.750992 -8.331854 18.829524 11.001702 18.991670 -18.195366 15.337371 19.041329 1.427096 4.883303 1.230938 -2.238381 0.039892 -13.741506 -13.216321 18.084363 11.519487 -17.439825 18.159991 -0.726435 8.262406 -15.018182 4.019328 17.012047 5.058403 12.351969 18.990351 -1.762294 -15.337599 14.648645 2.154491 2.186788 17.418169 -18.696882 7.191717 -7.191117 2.331830 -5.540095 -15.896779 15.791333 4.439324 8.064000 -11.296470 7.774435 19.007546 -4.847912 -1.858091 -18.814629 -14.769081 9.984547 -12.785196 13.569360 16.119820 18.159464 4.850456 -10.154668 3.352761 15.081756 10.229743 16.685690 -6.677429 -18.063223 -1.445724 18.571774 10.043148 15.766676 12.710589 9.312968 -16.845521 3.897036 -4.797909 0.277516 13.007466 -5.445671 3.892527 2.062463 9.241084 15.750531 -11.015791 -6.268955 -18.590896 2.468421 -7.712580 4.364618 -4.531441 16.494614 -15.479890 2.644251 -14.311084 14.845818 3.014364 4.323947 8.390992 9.683791 -14.515867 4.258789 -5.580563 3.994114 -12.569833 1.175056 -14.546304 -10.072905 16.085484 0.167148 -8.554305 16.609328 -8.429615 17.048361 8.298835 -17.233537 -0.516149 3.716720 -16.364131 -17.753022 8.664676 -11.378437 0.767296 -10.910512 -17.898135 16.690216 -8.478814 -18.676942 19.342756 -8.958000 2.177992 -13.173451 3.697170 0.203545 2011.337816 10.488644 18.632181 -4.461866 15.368819 -10.913808 -9.472294 -8.110575 9.719077 19.176824 2.601688 -3.175779 -0.008627 10.775924 -6.438132 -19.038198 17.694659 -3.034093 1.185634 9.336960 -17.992214 -12.849499 -13.653334 -12.178535 -0.368375 -9.752296 -17.578118 -3.252724 -10.805237 -13.377452 -10.347261 3.566919 -4.114703
-0.065337 -12.348209 -11.158031 1.374806 14.465661 8.295600 11.832109 15.217678 -18.467026 -1.545892 5.163535 18.280066 9.358758 13.392202 -7.032583 17.074440 5.901072 -13.806724 -15.821554 0.582263 -19.567755 7.112641 -12.313993 12.627159 -13.177376 0.106749 16.792777 7.110117 12.259202 -14.718620 -17.973348 2.152537 13.457937 10.531918 9.750772 -18.568448 -19.778394 -16.908349 10.530531 -5.433913 19.770430 8.650849 -7.928221 6.299437 8.000627 6.252390 17.765492 19.562796 -18.475709 -13.474032 13.886957 -17.232106 15.647018 11.301825 5.278355 19.351857 12.152584 15.435389 -13.749145 2.966838 -9.813443 8.681104 -19.986926 -6.879357 10.278556 13.896164 -2.189609 12.616973 10.272237 15.191378 -4.927152 -19.436422 -9.833721 -14.873210 -9.159286 18.023687 9.729960 0.637769 10.512148 11.100362 -9.984335 6.554345 2.335290 -18.792319 -11.028919 -1.970871 -16.650773 18.108126 -14.400757 -18.631275 13.223410 19.151706 13.580937 3.371995 -1.355656 0.695301 16.877211 14.137834 3.035690 -15.096477 11.926871 19.819686 -6.193414 -15.775188 17.257058 -18.519075 -16.237545 10.689938 -6.326016 13.199831 -15.426250 -11.056128 -7.869412 -0.442181 17.038426 -5.257989 5.382035 -7.209200 -1.353143 -4.212655 -1.188504 -15.333571 -4.432186 -1.508840 10.639086 18.631337 7.313154 -4.864349 -11.647078 -1.245635 3.012773 -17.149915 7.596880 13.570240 -6.564681 -18.173183 -1.481955 -0.836789 -6.148287 -8.546180 -13.505215 5.038274 -6.484360 16.224779 -11.561752 12.933011 -12.809634 -6.053928 0.498296 -6.785508 -15.131795 9.815749 16.377658 13.210872 -10.711761 -5.444691 3.563631 14.931209 -12.722023 11.975802 -2.605808 -2.764473 12.756078 15.652526 -15.941621 -12.007756 9.849089 16.628306 2116.119255 1.034503 14.333654 15.467123 -15.530666 17.060326 2.789824 -18.885129 -1.133263 2.126437 -14.737742 11.594574 -7.814696 -2.757326 7.912829 15.932331 18.490855 -11.571920 16.715697 3.230529 7.842103 -3.502394 1.929956 -2.272263 -0.587122 -10.304636 16.886477 16.995405 6.229614 -2.647070 -19.503215 -19.500876
5.701807 5.930388 8.181409 -4.629684 -9.797308 -16.297815 4.307498 13.710836 12.887602 -4.747879 8.536670 -16.023015 -0.869962 -6.432095 -18.813173 -10.084101 15.236811 15.388029 -5.800384 -5.520602 -3.316650 -18.689716 6.466694 -14.170876 -12.125821 19.248408 -7.229054 9.228233 -1.405073 14.171343 -17.428054 -14.702093 0.537480 5.885534 -2.189187 -9.936129 3.121892 -8.418440 19.006687 19.648655 -15.446079 -9.726187 0.033141 -17.418375 2.285331 9.405922 -3.264664 -16.105867 -11.661389 16.297621 -0.985392 -18.709670 -8.219945 18.477627 -18.002759 3.875129 4.787603 11.916058 -17.561745 14.678158 -10.550037 -19.657964 -2.369497 -19.877501 -19.036825 -18.371401 -16.692772 -19.499767 19.321273 -16.106020 7.699595 16.374486 9.423068 1.483764 18.605471 1.677210 -8.313684 11.720302 -9.741272 9.158539 11.215071 -13.799519 -10.036033 -19.393203 7.110032 10.487018 0.763343 9.237221 8.723044 -4.531272 -4.771495 -14.411302 -15.040821 -3.347050 4.656792 -16.990885 -3.964504 16.357672 5.291539 -9.599566 -4.035626 -18.823949 0.125134 13.807940 -2.024248 16.054669 12.259197 0.562673 7.322537 -0.909252 -15.308175 12.007890 7.233861 11.524655 -1.147285 -18.789417 -2.189908 -7.727886 9.831188 -3.866270 -14.101740 -6.815441 14.436686 9.718100 -5.465987 16.038953 -5.991760 5.798897 1.285645 0.351850 -12.406522 -10.966492 4.811672 -5.722331 16.163670 11.310380 8.795098 0.411584 -19.176986 -10.595478 -3.943908 7.533777 0.697826 4.750856 3.520876 -19.777807 -18.761969 -19.323576 -2.751425 -2.993880 13.508260 -19.523435 -7.613592 -7.881311 -13.549780 11.836895 0.552176 17.833384 -1.074657 -3.714971 -0.551256 -12.779653 19.772935 -10.692341 13.994494 -2.298644 3.079880 18.454158 -7.072636 -1974.273485 1.113892 0.990134 -13.671710 -15.720042 14.398517 13.420136 6.853703 8.764637 -8.533333 4.938552 -9.322751 -2.416948 -6.368411 10.450961 14.765594 1.010757 13.498906 3.778225 -4.740525 -14.458883 -11.889568 10.958189 -8.693254 9.512341 15.200067 17.492337 16.799162 2.625492 5.469689 14.094115
-17.428127 0.998261 -5.390276 1.582308 -17.520304 -5.110455 7.386587 14.364805 -19.001003 -17.876012 4.254957 12.509443 -18.429164 7.830590 -16.862938 -4.060398 -12.270056 2.536103 11.585271 -17.463930 17.221715 -18.699495 19.122622 -8.453645 -17.763585 -7.091671 -12.088493 1.410914 -19.201936 -16.506208 7.546516 12.765099 14.030714 -4.239029 12.366062 -10.954899 -15.318837 -2.433468 13.473205 -9.426604 2.438619 16.336075 -11.860019 -7.746709 -16.785065 4.393725 -16.927918 15.665260 9.449049 11.281462 8.224639 8.372688 19.766272 -7.902939 14.956141 -7.587285 17.468893 12.509678 19.484450 -0.874478 16.179795 14.407895 -0.249296 -15.079506 -12.332615 -10.528891 -19.847535 -7.902314 19.154242 12.961833 18.429816 10.156766 -15.963492 11.229243 -10.558853 -8.290671 -19.987381 -16.904528 17.774873 19.112412 3.151206 15.520096 4.739971 2.869498 4.202992 12.354930 13.453321 -2.316437 -3.338460 18.231511 -10.249842 -7.907555 -1.076831 -3.336594 -5.601260 15.466875 -5.105645 12.543238 -11.268294 19.847712 17.630032 -6.764290 16.637364 -10.374381 15.406151 4.635218 -7.983509 10.547812 -9.682485 -6.381413 -8.038511 -18.537189 16.748207 0.924319 -10.352773 2.186509 -11.512573 5.519690 -14.022241 0.321674 6.039067 -13.832512 -19.044605 -2.719049 12.277053 2.175646 -9.345974 5.649917 -19.597576 18.960306 -19.071338 14.824403 -8.421143 14.101768 -9.799800 -16.541061 -16.899978 -3.123724 -17.115909 9.115940 16.142768 -6.051552 -16.555112 -11.540594 0.769085 18.535493 -2.735177 -3.161418 7.797020 11.917112 -19.532992 -5.582369 7.774946 7.478609 11.931859 19.061669 -11.888530 -19.868517 8.441823 18.022805 -1.497289 1.123631 14.716201 2.492452 -15.616131 7.763033 1.780799 -12.722080 -4.353468 8.189302 -2182.107800 -18.224271 -1.451530 -16.912658 19.844155 -3.136439 3.763866 16.173050 -3.310884 -15.638579 -9.613853 17.513678 17.460811 5.556401 6.677031 8.612383 -1.714329 -12.584804 -1.564510 -19.386083 8.092062 -11.704495 14.366737 14.123397 -4.085126 -18.924871 6.683794 -16.367387 -6.247465 11.240370
-19.491873 2.060239 -12.226171 10.751970 -9.459823 12.116876 9.155505 6.257297 -13.374533 13.740374 -13.388758 -6.973512 -19.613819 14.521334 -8.374531 11.323186 6.899333 5.200531 -19.009145 2.106772 9.461046 -7.298157 6.109329 -7.409276 6.087684 -14.953046 4.610987 -6.660607 -9.449794 -17.818539 -1.176919 -14.724187 7.876428 -10.810697 9.859162 -13.119566 9.368792 7.269367 -2.420385 -11.119221 4.564328 -7.254657 12.672703 -8.448951 14.673117 -11.856078 -16.276751 -7.439862 13.415046 -17.640647 11.939444 -12.088864 15.862446 -10.517202 -10.125111 -5.651798 -0.648849 10.337326 -9.984119 9.534377 6.915809 -10.233479 -3.883271 -18.315520 -4.766227 9.921759 0.958725 2.457451 6.271926 14.176933 18.471385 -4.689165 -16.615374 16.119081 -5.725474 1.776741 9.967041 4.936105 4.549773 -17.600296 19.037912 -8.063912 -17.925571 -1.323823 8.404828 -16.465291 16.754146 -4.992143 14.656204 2.880594 8.788828 -2.054019 5.270379 1.511669 10.429534 -3.425274 13.746021 -1.424263 7.714412 -2.298737 13.902228 12.042504 11.499528 11.299271 -5.418655 14.125541 17.200109 2.274865 -19.518842 -15.402953 -16.114093 18.832818 -19.814041 -2.216034 -15.855982 9.496539 -1.673081 -8.222582 14.432683 -2.548131 -7.801933 -18.166310 9.381079 -15.984309 -14.375070 17.550716 -3.051865 0.983976 0.214454 -7.534511 15.013295 16.823523 -12.399710 -14.467387 14.308883 7.047644 15.868452 3.301020 19.070151 -11.493512 -16.281483 3.857765 18.590620 -4.635984 2.854084 -18.738538 -1.603264 7.467553 5.733205 5.021159 12.703461 4.668449 5.161153 -9.844846 10.334527 -9.106309 -18.870327 13.489789 5.198418 10.999399 5.517810 14.667887 19.701208 -10.605813 -8.286926 15.054724 -11.465454 2.332364 14.949690 3.831799 5.561191 2000.796546 -3.071926 -0.591313 7.546512 -16.219226 19.439824 -12.436082 -10.361627 10.631755 -15.206871 7.971519 3.767925 -2.184368 16.122920 -18.931039 -17.251935 14.681871 -9.854704 14.260111 3.358800 -17.338282 0.822077 14.074657 2.599463 -4.972311 4.377502 -5.011780 8.669962 -15.717379
19.764616 -1.463749 -9.550436 3.146550 15.478726 12.447517 -0.488149 -16.367967 17.374967 19.069567 19.027490 6.284806 16.645852 13.992222 3.494992 19.173875 -14.790384 11.705712 14.482725 -3.274879 -0.982961 10.445859 14.152553 -2.720903 2.258371 8.749535 -6.907484 1.536025 7.000383 2.372014 2.282304 5.864696 -12.430070 -16.581782 5.575315 -18.745348 -3.757290 -15.310384 -15.846379 -11.078736 -7.052861 -0.687164 6.288807 -8.079320 10.300271 7.948754 8.053495 7.721395 -1.787200 -18.774024 11.395547 -17.348486 19.034416 19.888980 16.765190 -11.529979 -1.847654 8.963781 -4.872174 9.819761 3.120411 5.807885 -19.486712 16.188342 8.411697 -0.941964 11.169719 -7.780946 0.806415 -14.333584 16.601264 -18.175702 0.317906 8.787907 3.432802 -6.572558 -19.610059 -4.869220 -5.212647 8.651163 -8.531911 -17.952654 4.315574 4.679033 11.080243 17.660705 15.437568 17.733137 -4.055239 -4.058114 -18.819435 13.518216 -5.917937 14.207553 -11.046595 12.824339 -14.673801 -13.310839 -3.122259 6.033979 13.217803 -19.448492 14.639637 -16.379063 12.007841 -0.771589 10.997638 11.375101 -19.824322 -11.134226 -14.506175 7.242657 -0.584712 10.751982 -2.525679 16.760021 -2.747956 11.281898 2.530913 7.922947 19.675349 -8.479782 -9.081342 8.843122 -8.109679 4.547898 -3.620876 6.585887 19.900194 12.883320 9.645450 -7.304145 11.009126 -4.534722 3.041672 11.297820 -18.553072 12.780839 -1.329561 5.106569 0.603299 -18.762499 -4.820886 -19.514224 16.166956 -3.491968 19.650866 -15.096819 -16.351336 -10.488817 -1.354346 -6.021596 -16.402749 -1.081335 0.327456 -8.101095 0.500943 6.220406 10.437627 4.105824 10.863412 13.114517 -7.501910 -13.266321 -10.189772 -2.334164 16.647971 -15.249734 10.155440 19.769584 4.574322 19.456766 1993.690651 -3.988244 -7.946939 6.175680 3.979227 -8.663940 -2.254771 -10.340459 -17.757758 10.274582 0.866163 16.658212 9.239290 19.041075 13.002371 12.706057 3.188815 -5.815804 8.555255 -0.803650 -17.896304 -5.188306 -17.007200 14.054923 2.684820 13.538290 -19.407125 -12.998961
3.014037 2.678819 -6.102869 -16.437946 12.056829 -12.083973 11.155496 5.694116 -1.785235 18.212250 -0.168161 -3.590062 6.900328 0.828735 6.460525 14.627580 17.566026 -18.170448 -8.305172 17.435673 -1.978216 12.572554 15.738917 -17.898392 -8.057544 6.689904 -1.806985 3.912354 15.090540 18.653661 17.075104 -6.999304 -16.486877 5.617334 5.458867 -19.751301 -9.154534 19.950832 15.207608 -5.206587 -11.258531 12.374024 5.996344 4.989521 -10.983446 -17.245634 19.195861 15.888980 13.110923 -14.738169 16.258196 -4.196896 -5.627957 6.132064 19.277346 18.634354 -12.107114 11.801838 -13.107642 15.124191 0.582727 19.384814 -0.250373 15.479447 -15.580634 1.972436 -4.288354 -6.230220 -18.629626 -13.353128 -0.728874 -3.714647 8.303845 0.188166 8.273466 0.035643 -11.788326 -18.496127 7.003468 0.613502 0.525671 -8.918739 6.338655 17.191353 7.666900 -0.022908 -11.167292 -13.669375 17.242129 16.256595 -15.758060 -15.335200 -18.563452 5.561411 -14.603068 5.129035 7.507732 1.625174 4.677281 -11.951206 5.607701 -0.511117 1.314978 4.749109 19.924244 -3.851560 5.343427 8.396272 -14.288189 -3.595383 9.567162 -16.370385 -10.535449 1.543917 7.994976 15.926602 -1.516821 17.719240 4.391326 -11.550679 -1.047848 -18.962770 9.709872 5.734874 -5.600040 17.586104 -1.584252 3.699240 -2.935162 -8.202907 -16.199327 -9.317474 -4.762029 19.823701 -10.404247 8.673521 -17.052472 16.563888 14.591815 -2.480486 14.057262 12.297626 -13.934908 -7.091450 4.453216 -1.744236 12.745301 13.001683 -8.622343 4.991060 -16.667763 -8.532127 -12.975834 -6.713473 14.748409 4.402064 7.981389 -7.267272 17.832602 -7.989362 18.893878 12.467537 9.397673 12.312765 -1.993435 5.048031 -15.639167 -6.950137 -9.193274 -13.001719 10.456197 -7.449318 -19.346173 -1990.871965 -13.561062 15.693511 -8.369328 19.648818 -7.786932 -2.521156 -12.099856 -16.824103 -16.180232 1.811973 -11.041777 -13.538391 10.687910 -3.817276 -4.299605 -0.066153 -2.433242 9.831902 -15.484817 18.619571 -19.666736 -14.100057 -14.063634 -2.891494 -5.125600 6.108305
-1.856334 4.656996 0.766214 -1.886822 10.653286 6.896732 7.944633 -15.603788 -5.480115 -14.141830 -2.190483 3.815419 4.970950 -11.848756 -15.036982 -7.988003 13.302300 19.747482 -14.056138 13.697820 6.963147 15.296413 5.363260 -6.155849 -10.649370 19.715306 -14.394340 3.419472 -12.542757 -8.602625 17.088538 -13.130284 0.468041 -12.585242 -11.328473 -3.816181 16.686405 -16.550726 -0.733357 -16.641950 -7.644804 -7.311454 -13.123002 18.340172 -5.204912 -3.519530 -5.366735 -7.989173 5.401340 -2.198756 18.367507 -10.480956 -3.432283 7.951513 5.543912 14.812272 12.010485 -19.014492 -15.312171 -16.966318 -0.136202 -0.726503 -12.457368 15.205082 11.395384 -16.253386 4.205266 -10.228359 11.358058 6.100110 -7.571523 5.995408 17.630498 4.434738 -8.024024 6.515650 -8.025291 18.576358 -12.797763 -18.423023 4.999229 3.400090 6.276756 19.264065 -19.826601 0.626156 8.274453 -1.522213 18.835084 1.189712 -3.737391 -4.722352 14.045389 11.422770 -4.992300 0.395170 12.319197 5.999674 -6.737728 -1.485465 -3.424745 -17.721165 -11.933892 3.522609 -16.071965 -1.786139 3.453355 -11.019050 11.945217 -7.016854 -10.581679 12.444471 7.336812 -9.995344 -6.565473 18.512209 11.139166 -7.159135 13.960426 -15.262561 -13.456379 -12.156218 14.043319 19.100457 -1.196246 -8.393559 17.550016 7.227378 19.592027 -14.205095 4.788150 -18.264095 6.915401 9.116984 -12.105232 19.780623 4.012180 3.226924 -11.455589 11.147710 13.814618 15.612859 -0.578636 -7.944495 15.389024 18.999484 19.544750 -14.293697 2.728358 -7.602521 -3.974484 19.730911 -3.931424 13.766589 -13.511081 0.638597 -6.332434 -19.469753 -7.492848 8.965552 -7.837992 -4.295175 -0.645250 -1.066302 11.014699 9.347906 3.788691 5.832564 1.543990 -4.630399 5.960123 19.257387 8.079846 -9.626906 -1931.579922 14.863744 -1.665685 -6.560572 19.008733 5.947114 -7.498630 14.417462 17.689750 -2.928740 0.008811 -1.347280 -8.803834 2.992660 4.141929 0.809164 -11.492062 18.439092 13.765769 -5.205195 -5.925181 15.873324 19.443887 16.718830 9.518852 16.597197
-10.982694 -10.063466 5.055703 4.333335 -13.538076 -4.716656 -10.235817 5.438328 -10.335382 14.702421 -10.085704 -0.273153 -4.912530 -14.686239 -5.574138 -11.909930 4.337251 13.160580 -17.464394 -2.320978 10.300518 -6.186728 5.566676 15.930094 7.483104 -0.311154 -2.436475 -3.838411 -3.927180 7.926391 -10.392242 -15.995254 0.549044 -3.027515 3.707475 3.158842 -15.531984 -16.528392 14.123700 7.124944 -5.491840 16.993928 14.428102 0.008359 -14.528335 -11.864097 7.375413 -4.597144 10.057220 -4.963171 16.587992 9.176805 -19.917581 10.226717 -17.246612 -3.627452 -9.308802 -17.459899 8.184358 -12.558921 -14.950951 14.213583 3.741825 -5.370813 17.512297 1.656313 -15.950437 16.534191 10.190701 -13.609489 -15.050667 -15.665848 -6.769844 1.698312 10.413652 8.089185 3.077032 -9.509902 -8.503540 -12.486065 14.467753 -1.444521 -13.880106 0.407174 17.079122 5.571660 -1.582020 -10.732948 13.799306 -10.185134 9.304516 -18.375164 -7.286501 6.356995 10.611423 -15.290242 -16.745831 4.837422 -10.010608 7.446155 -6.134022 16.898128 8.098573 9.606446 6.091596 -2.250797 12.137232 -16.398509 2.714265 15.342534 17.441941 0.320030 -19.481621 8.102427 -19.021141 -16.931852 6.222233 4.712090 -11.869043 -16.869815 13.566025 -13.226086 -6.560408 -13.170570 11.280267 -5.817302 -11.466094 -13.758070 -5.213964 -6.457164 -8.632596 -6.422157 11.204938 -5.454586 -16.490076 9.222599 -6.936115 9.695207 17.351471 9.724055 14.862264 12.610147 -3.979839 10.684665 16.806486 -0.386564 9.108344 9.097465 1.272765 -13.973771 -10.868141 -12.967424 7.084498 -15.130249 3.116214 -10.309608 -19.544930 -2.611553 -10.115083 -8.845364 1.030321 5.361727 15.147454 5.055375 9.763423 6.495485 5.600281 2.310219 15.517015 18.937741 -16.097082 6.340992 -7.465796 -1.504993 -12.073709 -1884.201803 1.322575 3.423518 1.263376 8.559637 -2.120085 -6.843649 -12.737513 9.900211 -1.995550 16.572299 -6.747640 -16.476226 -3.528679 -6.103143 14.816341 6.162651 12.331836 5.784546 -1.256617 -1.825893 4.554168 9.004250 -17.710712 13.421132
-5.529280 -6.700112 14.852728 11.976076 9.948613 -7.625398 19.718742 13.094472 -13.841772 -11.627418 -0.111656 10.426582 3.776914 -12.296472 18.070628 17.572260 11.960604 -15.406682 -13.143488 19.277137 -19.070235 1.167602 18.575915 -10.175138 -15.004300 5.945799 -7.248531 4.248540 -15.970626 1.878251 -3.654988 17.730475 4.038261 0.071579 13.999099 -0.252164 3.430464 6.789770 1.940013 -3.533686 -15.295576 3.204049 6.452705 -15.703025 -16.294004 -14.434099 10.193681 -0.484086 1.481381 -5.126583 8.495186 1.364910 -1.026637 -18.939310 -5.440432 -2.436821 -1.554142 -14.531752 -12.126274 15.672029 -18.397426 13.332843 -8.452890 0.650450 4.934049 -3.045831 7.859179 -11.698554 -11.427502 -9.869364 1.517407 -6.535471 -16.180295 1.541109 13.282828 -12.641903 -8.557136 6.840328 18.799705 1.758059 -19.838867 10.442742 -10.214482 0.905123 0.590057 -17.415827 -6.987620 -6.353051 6.611652 8.826307 4.402081 8.558887 15.507830 6.753207 -16.391802 12.543701 9.744483 4.984366 17.379672 10.842878 -7.476804 -0.413196 15.637074 13.083735 -18.380091 7.959802 -15.226824 -17.490149 -11.562137 -18.493051 17.564969 -19.644013 17.656362 -19.649112 1.091477 7.949918 -2.985834 -0.989325 2.642388 -2.607832 6.359212 4.496527 -18.367617 -17.163567 16.178426 13.571640 15.276120 2.580552 -16.272815 -19.386161 -3.669929 -11.672256 5.121427 19.662307 0.827579 -14.628216 1.823459 9.244757 14.952405 0.540005 -0.494642 -6.675650 -8.282850 -16.908898 -4.512485 -17.044684 -13.427721 9.395310 13.188765 -1.096051 -1.625269 -17.457083 -1.495025 6.193358 3.829841 1.915703 14.618565 10.716365 19.363950 13.396611 -10.560789 -15.711967 -6.860634 11.431246 -15.309879 -15.908129 13.196917 5.126571 15.041094 1.027094 -4.792298 6.416834 0.277651 -18.254978 15.835996 1.129238 1984.418271 16.223931 -0.990151 13.143569 16.379392 5.797415 15.791273 19.438546 12.675901 -2.515285 16.165752 -12.592690 -18.746479 -13.327946 17.539648 8.212820 -14.071424 12.899322 15.949267 -6.035413 3.770172 -2.412834 3.580874 14.116343
7.949913 -17.291580 -8.146421 -4.101006 6.202346 -8.131499 7.867249 -6.180168 -8.174770 12.297336 10.897721 -1.935637 9.135979 -2.413070 12.562655 18.638519 -19.067286 18.006011 -8.735774 11.415520 15.699241 13.075112 15.710290 -18.426838 -10.889728 -13.804877 -5.256283 13.366351 10.171696 -16.447466 0.083125 -5.609595 4.513630 2.197605 -17.757177 14.851367 0.159142 -3.040972 -3.851611 -1.953895 4.878160 -13.546379 7.471293 -13.203729 -8.161621 -6.162313 -0.139145 17.061429 -17.485726 4.729405 -2.825216 -13.881029 -0.024958 16.599033 -17.165024 -17.432620 -17.847987 4.638930 -16.385164 -11.728624 -8.516292 15.734548 -5.603242 16.647194 -10.267093 -6.369851 -4.069169 -6.122636 -5.811056 17.614574 8.022952 13.655657 -16.069170 9.356340 -8.829189 -5.008039 -7.323271 4.149173 -0.870772 -12.815076 -0.818038 -13.196146 14.995127 2.645433 -13.646514 -3.785914 -13.003540 5.991665 -3.317855 4.960434 -15.064018 5.563054 12.158711 16.479143 17.055976 13.564262 15.661297 -5.538653 -16.988683 0.379388 -1.449986 4.414607 -0.998085 -0.999006 -10.171805 5.383064 -14.994097 10.858948 -19.043953 8.924544 -17.687644 -1.552163 11.666592 13.880410 5.947472 -0.367151 -14.356175 -8.343424 -19.993454 6.175732 -8.372430 6.981001 3.450135 -17.425799 10.262019 10.649060 -4.829401 2.738095 -3.566684 -13.324950 -18.935042 12.619736 5.678078 -1.360343 -11.839412 -10.004903 -10.143288 16.136292 -1.686913 -5.064167 -0.908601 -9.324325 -16.059384 2.654552 -2.586785 16.416903 13.405332 19.091919 14.642703 11.808163 2.077005 -12.895369 6.392443 -3.521145 -0.527746 -11.322680 -9.601493 0.284055 -3.736573 -14.738724 -19.695688 -8.444587 -17.429673 9.746664 10.001671 6.208357 -11.866067 8.816994 11.920001 14.222296 17.300194 14.242456 -10.916651 3.095382 17.481447 5.327272 1.801934 -1939.411439 9.624482 1.950069 19.810126 -16.062228 -0.398825 13.701672 5.842543 -2.861339 14.271301 10.497801 -14.041532 7.571439 -5.408035 3.334603 -15.074238 19.112739 15.447924 9.335485 -16.127962 6.675915 19.800645 -3.893509
